0, 79.9997400607883, 79.9999915203688, 79.9999292651518, 79.9999808810119, 79.9999480763757, 79.9996882548512, 79.9999261757533, 79.9999291224076, 79.9999494807785, 79.9999737483477, 79.9999805360285, 79.9998436470178, 79.9998012117574, 79.999182019288, 79.9980497227634, 79.9999212279825, 79.9999877072782, 79.9999962400736, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999852152687, 79.9999326967704, 79.9998432238778, 79.9998264785874, 79.9999074252972, 79.9998113206433, 79.999892368371, 79.9999684565344, 79.999804303589, 79.9999631084612, 79.9999691244805, 79.9999463310888, 79.9999308065881, 79.9997815084432, 79.9998588694741, 79.9998665694904, 79.9998056081836, 79.9998654552561, 79.9999322982625, 79.9999768563198, 79.999948255124, 79.9995726652024, 79.9999613294997, 79.9999605698944, 79.999975139883, 79.9999616727206, 79.999935389887, 79.9999920554576, 79.9999932267892, 79.9997728441726, 79.9999215653046, 79.9999351403853, 79.9999777871568, 79.9997390541918, 79.9999223903936, 79.999147297178, 79.999920726836, 79.9999705137952, 79.9999403129109, 79.9999668261394, 79.9999559972227, 79.9999348894514, 79.9998795622896, 79.9998398806841, 79.9998832726286, 79.9998427526488, 79.9996957156663, 79.9999589818231, 79.9999356377973, 79.9999805565635, 79.9997942101689, 79.9952945905915, 79.9956408695493, 79.9990162037269, 79.9991577384444, 79.9998351598222, 79.99855186473, 79.9993309188901, 79.9983792355828, 79.9994246184841, 79.9963644202749, 79.9969087351869, 79.9972650985709, 79.9974006467717, 79.9993745356691, 79.9987500650439, 79.9950927791153, 79.9996593943029, 79.9835656948921, 79.9997645115114, 79.999692882405, 79.9999113487904, 79.9996669980662, 79.9997807329462, 79.9997830471125, 79.998935736407, 79.9996120288866, 79.9993147476537, -nan, -nan, 79.9968158043861, 79.9997554042437, 79.9995366945313, 79.9996064799508, 79.9996774289916, 79.9995768650682, 79.9993747733861, 79.9982906752151, 79.9985847857063, 79.9996774289901, 79.9978231929346, 79.9997989514154, 79.9999462368395, 79.9998901967066, 79.9997488633321, 79.9997380417907, 79.9995195138996, 79.9997982670313, 79.9994793228555, 79.9997616929038, 79.9998379219855, 79.9998844712958, 79.9999357613399, 79.9962102821812, 79.9970591969862, 79.9987633443143, 79.9979266610159, 79.9976518139105, 79.9958509111876, 79.9986006743916, 79.9982756991016, 79.9996869258119, 79.9998547669748, 79.999686925813, 79.9998823612585, 79.999772745744, 79.9987796480619, 80, 80, 80
0, 79.999736928996, 79.9999914182051, 79.9999284129254, 79.9999806506625, 79.9999474507898, 79.9996845002049, 79.9999252863053, 79.9999282684614, 79.9999488721131, 79.9999734320631, 79.9999803015227, 79.9998419626909, 79.9997918537608, 79.9991543495966, 79.9980262501775, 79.9999202781134, 79.9999875591726, 79.9999961947736, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999850371393, 79.9999318858884, 79.9998413350107, 79.9998243879702, 79.9999063099397, 79.9998090474009, 79.9998910716051, 79.9999680764928, 79.9998019458036, 79.9999626639855, 79.9999687524867, 79.9999456844756, 79.9999299729331, 79.9997788760184, 79.9998571691076, 79.9998649618955, 79.9998032661165, 79.9998638342363, 79.9999314825789, 79.99997657748, 79.9999476316919, 79.9995675166042, 79.9999608635899, 79.9999600948324, 79.9999748403634, 79.999961210946, 79.9999346114521, 79.9999919597401, 79.9999931451841, 79.9997701239771, 79.9999206203088, 79.9999343589446, 79.9999775195324, 79.9997359102717, 79.9999214553385, 79.9991370237083, 79.9999197717375, 79.99997015854, 79.9999395937901, 79.999966426455, 79.9999554670694, 79.9999341049877, 79.9998781112347, 79.999837951537, 79.9998818662758, 79.9998408581044, 79.9996920495978, 79.9999584876283, 79.9999348623489, 79.9999803223052, 79.9997917307765, 79.9952379006654, 79.9955883514096, 79.9990043508364, 79.9991475907711, 79.9998331737981, 79.9985344174829, 79.9993228577075, 79.9983597085085, 79.9994176862035, 79.9963206191566, 79.9968714917896, 79.997232148543, 79.9973693297977, 79.9993669999848, 79.9987350057111, 79.9950336578793, 79.999655290629, 79.983367712602, 79.9997616743053, 79.9996891822001, 79.9999102807044, 79.9996632869193, 79.9997780911786, 79.9997804332257, 79.9989229140437, 79.9996073545477, 79.9993065188044, -nan, -nan, 79.9967774413865, 79.9997524573118, 79.9995311125543, 79.9996017387573, 79.999673542602, 79.9995717670716, 79.9993672405667, 79.9982700811716, 79.9985677350914, 79.9996735426008, 79.9977969667186, 79.9997965291469, 79.9999455890906, 79.9998888737765, 79.9997458375937, 79.9997348856733, 79.9995137249284, 79.999795836517, 79.9994730496584, 79.9997588217386, 79.9998359692408, 79.9998830793845, 79.9999349873805, 79.9961646240677, 79.9970237663093, 79.9987484449691, 79.9979016813685, 79.997623522949, 79.9958009235288, 79.9985838152022, 79.9982549246279, 79.9996831538412, 79.9998530171805, 79.9996831538423, 79.999880943925, 79.9997700077451, 79.9987649451449, 80, 80, 80
0, 79.9997337972037, 79.9999913160408, 79.9999275606985, 79.9999804203127, 79.9999468252042, 79.9996807455985, 79.9999243968574, 79.9999274145145, 79.999948263448, 79.9999731157776, 79.9999800670174, 79.9998402430805, 79.999782769498, 79.9991297015528, 79.9980027782682, 79.9999193281971, 79.9999874110677, 79.999996149473, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999848590102, 79.9999310750065, 79.9998394461441, 79.9998222973535, 79.9999051945823, 79.9998067741584, 79.9998897748392, 79.9999676964506, 79.9997995880187, 79.9999622195098, 79.9999683804924, 79.9999450378631, 79.9999291392776, 79.9997762435946, 79.9998554687416, 79.9998633543, 79.9998009240499, 79.9998622132171, 79.9999306668953, 79.9999762986404, 79.9999470082602, 79.9995623680074, 79.9999603976802, 79.9999596197706, 79.9999745408443, 79.9999607491717, 79.9999338330178, 79.9999918640227, 79.9999930635791, 79.9997674038749, 79.9999196753131, 79.9999335775042, 79.9999772519077, 79.9997327663518, 79.9999205202833, 79.9991267502394, 79.9999188166396, 79.9999698032841, 79.9999388746687, 79.9999660267694, 79.9999549369157, 79.999933320523, 79.9998766601797, 79.9998360223901, 79.9998804599232, 79.9998389635598, 79.9996883835291, 79.999957993433, 79.9999340869012, 79.9999800880472, 79.9997892513842, 79.9951812107807, 79.9955358333061, 79.9989924979481, 79.9991374430987, 79.9998311877743, 79.9985169702404, 79.999314796526, 79.9983401814392, 79.999410753923, 79.9962768180625, 79.9968342484099, 79.9971991985297, 79.9973380128362, 79.9993594643012, 79.9987199463802, 79.994974536689, 79.9996511869559, 79.9831697308217, 79.9997588370989, 79.9996854819955, 79.9999092126176, 79.9996595638955, 79.999775449411, 79.9997778193393, 79.9989100916826, 79.9996026802088, 79.9992982902474, -nan, -nan, 79.9967390784062, 79.9997495103793, 79.9995255305787, 79.9995969975645, 79.9996696562121, 79.999566669075, 79.9993597077472, 79.9982494871343, 79.9985506844794, 79.9996696562114, 79.9977707405119, 79.9997941068777, 79.9999449413418, 79.9998875508466, 79.9997428118562, 79.9997317295562, 79.9995079359582, 79.9997934060028, 79.9994667764618, 79.9997559505728, 79.9998340164964, 79.9998816874731, 79.9999342134214, 79.9961189659814, 79.9969883356483, 79.9987335456274, 79.9978767017293, 79.9975952319974, 79.9957509359025, 79.9985669560162, 79.99823415016, 79.9996793818707, 79.999851267387, 79.999679381872, 79.9998795265917, 79.9997672697463, 79.9987502422303, 80, 80, 80
0, 79.9997306654114, 79.9999912138762, 79.9999267084723, 79.9999801899639, 79.9999461996186, 79.9996769911312, 79.9999235074086, 79.9999265605682, 79.9999476547833, 79.9999727994922, 79.9999798325111, 79.9998385059682, 79.9997734706899, 79.9991060596559, 79.997979308838, 79.9999183781717, 79.9999872629629, 79.9999961041722, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999846808813, 79.9999302641246, 79.9998375572778, 79.9998202067367, 79.9999040792247, 79.9998045009165, 79.9998884780732, 79.9999673164089, 79.9997972302339, 79.9999617750333, 79.9999680084982, 79.9999443912499, 79.9999283056227, 79.99977361117, 79.9998537683754, 79.9998617467047, 79.9997985819835, 79.9998605921981, 79.9999298512124, 79.9999760198013, 79.9999463848278, 79.9995572194106, 79.9999599317707, 79.9999591447088, 79.999974241325, 79.9999602873973, 79.999933054583, 79.9999917683054, 79.999992981974, 79.9997646850701, 79.9999187303172, 79.9999327960629, 79.9999769842829, 79.9997296224314, 79.9999195852284, 79.9991164767716, 79.999917861542, 79.9999694480285, 79.9999381555478, 79.9999656270842, 79.999954406762, 79.9999325360583, 79.9998752091244, 79.9998340932438, 79.9998790535706, 79.9998370690157, 79.9996847174606, 79.999957499238, 79.9999333114536, 79.9999798537894, 79.9997867719924, 79.9951245209371, 79.9954833152384, 79.9989806450616, 79.9991272954275, 79.9998292017508, 79.9984995230012, 79.9993067353446, 79.9983206543752, 79.999403821643, 79.9962330169942, 79.9967970050486, 79.9971662485304, 79.997306695888, 79.9993519286193, 79.9987048870525, 79.9949154155429, 79.9996470832828, 79.9829717495506, 79.9997559998924, 79.9996817817915, 79.9999081445309, 79.9996558514024, 79.999772807644, 79.9997752054531, 79.9988972693233, 79.9995980058704, 79.999290063936, -nan, -nan, 79.9967007154449, 79.9997465634474, 79.9995199486028, 79.9995922563721, 79.9996657698234, 79.9995615710786, 79.9993521749287, 79.998228893102, 79.9985336338708, 79.9996657698218, 79.9977445143133, 79.9997916846091, 79.999944293593, 79.9998862279169, 79.9997397861181, 79.9997285734392, 79.9995021469876, 79.999790975488, 79.999460503266, 79.999753079408, 79.9998320637512, 79.999880295562, 79.9999334394623, 79.9960733079219, 79.9969529050039, 79.9987186462882, 79.9978517220981, 79.9975669410569, 79.9957009483083, 79.998550096834, 79.9982133756965, 79.9996756099, 79.9998495175934, 79.9996756099017, 79.9998781092583, 79.9997645317479, 79.9987355393187, 80, 80, 80
0, 79.9997275336191, 79.9999911117116, 79.9999258562458, 79.9999799596142, 79.999945574033, 79.9996732369602, 79.9999226179603, 79.9999257066218, 79.9999470461184, 79.9999724832072, 79.9999795980061, 79.9998367653988, 79.9997633215529, 79.999081540395, 79.9979558447908, 79.9999174279277, 79.999987114858, 79.9999960588722, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999845027519, 79.9999294532425, 79.999835668411, 79.9998181161199, 79.9999029638674, 79.9998022276739, 79.9998871813077, 79.9999669363673, 79.9997948724485, 79.9999613305571, 79.9999676365038, 79.9999437446361, 79.9999274719679, 79.9997709787453, 79.9998520680089, 79.9998601391101, 79.999796239916, 79.999858971178, 79.9999290355294, 79.9999757409611, 79.999945761396, 79.9995520708141, 79.9999594658613, 79.9999586696471, 79.9999739418054, 79.999959825623, 79.9999322761486, 79.9999916725876, 79.9999929003695, 79.9997619693783, 79.9999177853214, 79.9999320146224, 79.9999767166589, 79.9997264785117, 79.9999186501735, 79.9991062033055, 79.999916906444, 79.9999690927731, 79.9999374364265, 79.9999652273992, 79.9999538766076, 79.9999317515942, 79.9998737580686, 79.9998321640975, 79.9998776472177, 79.9998351744713, 79.9996810513923, 79.999957005043, 79.9999325360059, 79.9999796195309, 79.9997842926002, 79.9950678311358, 79.9954307972065, 79.9989687921765, 79.9991171477586, 79.9998272157269, 79.9984820757665, 79.9992986741639, 79.9983011273163, 79.9993968893636, 79.9961892159508, 79.9967597617047, 79.9971332985459, 79.9972753789528, 79.9993443929376, 79.9986898277273, 79.9948562944429, 79.9996429796103, 79.9827737687886, 79.9997531626867, 79.9996780815878, 79.9999070764445, 79.999652178727, 79.9997701658761, 79.9997725915669, 79.9988844469666, 79.9995933315322, 79.9992818429456, -nan, -nan, 79.9966623525029, 79.9997436165159, 79.9995143666273, 79.9995875151792, 79.9996618834351, 79.9995564730826, 79.9993446421112, 79.9982082990751, 79.998516583266, 79.9996618834335, 79.9977182881239, 79.9997892623403, 79.9999436458448, 79.9998849049865, 79.9997367603805, 79.9997254173221, 79.9994963580182, 79.9997885449737, 79.9994542300708, 79.9997502082433, 79.9998301110061, 79.9998789036509, 79.9999326655025, 79.9960276498893, 79.9969174743764, 79.9987037469519, 79.9978267424752, 79.9975386501262, 79.995650960747, 79.9985332376549, 79.9981926012396, 79.9996718379304, 79.9998477677997, 79.9996718379314, 79.9998766919251, 79.9997617937488, 79.998720836409, 80, 80, 80
0, 79.9997244018276, 79.999991009547, 79.999925004019, 79.9999797292649, 79.9999449484474, 79.9996694829149, 79.9999217285118, 79.9999248526756, 79.9999464374526, 79.9999721669219, 79.9999793635, 79.9998349952364, 79.9997533049815, 79.9990588122587, 79.9979323820312, 79.9999164776306, 79.999986966753, 79.9999960135726, 79.9998617754819, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999843246229, 79.9999286423605, 79.9998337795443, 79.9998160255031, 79.9999018485103, 79.9997999544314, 79.9998858845426, 79.9999665563255, 79.9997925146634, 79.9999608860816, 79.9999672645092, 79.9999430980222, 79.9999266383129, 79.9997683463209, 79.9998503676427, 79.9998585315159, 79.999793897849, 79.9998573501585, 79.9999282198457, 79.9999754621221, 79.9999451379636, 79.9995469222176, 79.9999589999525, 79.9999581945854, 79.9999736422858, 79.9999593638489, 79.9999314977138, 79.9999915768707, 79.9999928187645, 79.9997592546457, 79.9999168403251, 79.9999312331819, 79.9999764490337, 79.9997233345922, 79.999917715118, 79.9990959298403, 79.9999159513458, 79.9999687375177, 79.9999367173055, 79.999964827714, 79.9999533464536, 79.9999309671301, 79.9998723070133, 79.9998302349515, 79.9998762408647, 79.9998332799269, 79.999677385324, 79.9999565108481, 79.999931760558, 79.9999793852724, 79.9997818132085, 79.9950111413762, 79.9953782792103, 79.9989569392932, 79.9991070000904, 79.999825229703, 79.9984646285354, 79.9992906129849, 79.9982816002616, 79.999389957085, 79.9961454149314, 79.9967225183791, 79.9971003485754, 79.9972440620307, 79.9993368572565, 79.9986747684056, 79.9947971733872, 79.9996388759377, 79.9825757885352, 79.999750325481, 79.9996743813844, 79.9999060083587, 79.9996485086051, 79.9997675241083, 79.9997699776808, 79.998871624612, 79.9995886571942, 79.9992736237904, -nan, -nan, 79.9966239895797, 79.999740669585, 79.9995087846523, 79.9995827739878, 79.9996579970465, 79.9995513750871, 79.9993371092947, 79.9981877050532, 79.9984995326647, 79.9996579970455, 79.9976920619439, 79.9997868400721, 79.9999429980966, 79.9998835820559, 79.9997337346428, 79.9997222612053, 79.9994905690489, 79.9997861144589, 79.999447956876, 79.9997473370785, 79.9998281582606, 79.9998775117396, 79.9999318915432, 79.9959819918833, 79.9968820437649, 79.9986888476183, 79.9978017628608, 79.9975103592054, 79.9956009732177, 79.9985163784802, 79.9981718267883, 79.9996680659607, 79.9998460180061, 79.9996680659611, 79.9998752745915, 79.9997590557503, 79.9987061335029, 80, 80, 80
0, 79.9997212700363, 79.9999909073824, 79.9999241517917, 79.9999794989158, 79.9999443228618, 79.999665729144, 79.999920839064, 79.9999239987285, 79.9999458287868, 79.999971850637, 79.9999791289951, 79.9998332094129, 79.9997426993581, 79.9990358639712, 79.9979089242355, 79.9999155271176, 79.9999868186475, 79.9999959682729, 79.9998602047498, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999841464934, 79.9999278314784, 79.9998318906771, 79.9998139348861, 79.9999007331529, 79.999797681189, 79.9998845877771, 79.9999661762835, 79.9997901568784, 79.9999604416054, 79.9999668925155, 79.999942451409, 79.9999258046584, 79.9997657138969, 79.9998486672773, 79.9998569239207, 79.9997915557823, 79.9998557291387, 79.9999274041628, 79.9999751832825, 79.9999445145318, 79.9995417736221, 79.9999585340432, 79.9999577195238, 79.9999733427657, 79.9999589020745, 79.999930719279, 79.9999914811536, 79.9999927371595, 79.9997565426011, 79.9999158953292, 79.9999304517408, 79.9999761814086, 79.9997201906721, 79.9999167800628, 79.9990856563767, 79.9999149962484, 79.9999683822622, 79.9999359981838, 79.9999644280287, 79.9999528163001, 79.9999301826657, 79.9998708559576, 79.9998283058057, 79.9998748345121, 79.9998313853829, 79.9996737192562, 79.999956016653, 79.9999309851101, 79.9999791510145, 79.9997793338166, 79.9949544516582, 79.9953257612502, 79.9989450864115, 79.9990968524233, 79.9998232436793, 79.998447181308, 79.9992825518061, 79.9982620732119, 79.9993830248068, 79.996101613937, 79.9966852750716, 79.9970673986191, 79.9972127451206, 79.9993293215763, 79.9986597090862, 79.994738052377, 79.9996347722653, 79.9823778087911, 79.9997474882756, 79.9996706811806, 79.9999049402729, 79.9996448669705, 79.9997648823405, 79.9997673637948, 79.9988588022596, 79.9995839828567, 79.9992654092912, -nan, -nan, 79.9965856266757, 79.9997377226535, 79.9995032026778, 79.999578032796, 79.999654110658, 79.9995462770918, 79.9993295764791, 79.9981671110374, 79.998482482067, 79.9996541106569, 79.9976658357726, 79.9997844178041, 79.9999423503483, 79.9998822591261, 79.9997307089056, 79.9997191050884, 79.99948478008, 79.9997836839448, 79.9994416836811, 79.9997444659135, 79.9998262055158, 79.9998761198289, 79.9999311175845, 79.9959363339053, 79.9968466131698, 79.9986739482872, 79.9977767832537, 79.9974820682951, 79.9955509857209, 79.9984995193086, 79.998151052342, 79.9996642939909, 79.9998442682129, 79.9996642939916, 79.9998738572583, 79.9997563177513, 79.9986914305997, 80, 80, 80
0, 79.9997181382449, 79.9999908052174, 79.9999232995658, 79.999979268566, 79.9999436972762, 79.999661975654, 79.9999199496152, 79.999923144782, 79.9999452201217, 79.9999715343525, 79.9999788944892, 79.9998314002609, 79.9997316947223, 79.9990131744218, 79.9978854707708, 79.9999145764219, 79.9999866705425, 79.9999959229721, 79.9998586340177, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999839683642, 79.9999270205964, 79.9998300018105, 79.9998118442696, 79.9998996177958, 79.9997954079466, 79.9998832910119, 79.9999657962413, 79.9997877990938, 79.9999599971289, 79.9999665205218, 79.9999418047953, 79.9999249710033, 79.9997630814736, 79.9998469669112, 79.9998553163265, 79.9997892137155, 79.9998541081192, 79.9999265884795, 79.9999749044435, 79.9999438910996, 79.9995366250267, 79.9999580681339, 79.9999572444626, 79.9999730432467, 79.9999584402999, 79.9999299408443, 79.9999913854361, 79.9999926555547, 79.9997538331304, 79.9999149503332, 79.9999296702995, 79.9999759137841, 79.9997170467528, 79.9999158450082, 79.9990753829141, 79.99991404115, 79.9999680270065, 79.9999352790626, 79.9999640283439, 79.999952286147, 79.999929398202, 79.999869404902, 79.9998263766594, 79.999873428159, 79.9998294908387, 79.9996700531889, 79.9999555224584, 79.9999302096621, 79.9999789167567, 79.9997768544248, 79.9948977619824, 79.9952732433258, 79.9989332335321, 79.9990867047584, 79.9998212576557, 79.9984297340846, 79.9992744906289, 79.9982425461675, 79.99937609253, 79.9960578129675, 79.996648031782, 79.9970344486758, 79.997181428223, 79.9993217858968, 79.9986446497708, 79.9946789314128, 79.9996306685929, 79.982179829556, 79.9997446510695, 79.9996669809767, 79.9999038721873, 79.9996412508695, 79.9997622405731, 79.9997647499089, 79.9988459799101, 79.9995793085193, 79.9992571993475, -nan, -nan, 79.9965472637908, 79.999734775722, 79.9994976207036, 79.9995732916046, 79.9996502242702, 79.9995411790966, 79.9993220436632, 79.9981465170274, 79.9984654314733, 79.9996502242694, 79.9976396096104, 79.9997819955359, 79.9999417025995, 79.999880936196, 79.9997276831683, 79.999715948972, 79.9994789911119, 79.9997812534311, 79.9994354104874, 79.9997415947486, 79.9998242527708, 79.9998747279177, 79.999930343625, 79.9958906759532, 79.9968111825906, 79.9986590489593, 79.9977518036544, 79.9974537773952, 79.9955009982568, 79.9984826601413, 79.9981302779011, 79.9996605220215, 79.9998425184191, 79.9996605220218, 79.9998724399259, 79.9997535797525, 79.9986767276995, 80, 80, 80
0, 79.9997150064535, 79.9999907030533, 79.999922447339, 79.9999790382169, 79.9999430716906, 79.999658222432, 79.9999190601667, 79.9999222908355, 79.9999446114566, 79.9999712180684, 79.9999786599838, 79.9998295633551, 79.9997203627925, 79.9989908689604, 79.9978620217333, 79.9999136255245, 79.9999865224373, 79.9999958776719, 79.9998570632861, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999837902351, 79.9999262097143, 79.999828112944, 79.9998097536533, 79.9998985024383, 79.9997931347049, 79.9998819942459, 79.9999654161996, 79.999785441309, 79.9999595526527, 79.9999661485279, 79.9999411581825, 79.9999241373482, 79.99976044905, 79.9998452665452, 79.9998537087318, 79.9997868716491, 79.9998524870994, 79.9999257727966, 79.9999746256037, 79.9999432676683, 79.9995314764311, 79.9999576022243, 79.9999567694017, 79.999972743727, 79.9999579785249, 79.9999291624097, 79.999991289719, 79.99999257395, 79.9997511260339, 79.9999140053375, 79.999928888859, 79.9999756461599, 79.9997139028337, 79.9999149099537, 79.9990651094533, 79.9999130860522, 79.9999676717509, 79.9999345599417, 79.9999636286585, 79.9999517559928, 79.999928613738, 79.9998679538463, 79.9998244475135, 79.9998720218065, 79.9998275962947, 79.9996663871216, 79.9999550282634, 79.9999294342142, 79.999978682499, 79.9997743750332, 79.9948410723478, 79.9952207254375, 79.9989213806536, 79.9990765570945, 79.9998192716313, 79.9984122868652, 79.9992664294525, 79.9982230191283, 79.9993691602528, 79.996014012023, 79.9966107885107, 79.9970014987477, 79.9971501113382, 79.9993142502181, 79.9986295904572, 79.9946198104943, 79.9996265649207, 79.9819818508307, 79.999741813864, 79.999663280773, 79.9999028041017, 79.9996376546186, 79.9997595988054, 79.9997621360231, 79.9988331575614, 79.9995746341824, 79.9992489936495, -nan, -nan, 79.9965089009255, 79.9997318287907, 79.9994920387299, 79.9995685504132, 79.9996463378826, 79.9995360811019, 79.9993145108487, 79.9981259230229, 79.9984483808843, 79.9996463378808, 79.9976133834568, 79.9997795732669, 79.9999410548507, 79.9998796132662, 79.9997246574306, 79.9997127928555, 79.9994732021441, 79.9997788229178, 79.9994291372937, 79.999738723584, 79.9998223000259, 79.999873336007, 79.9999295696652, 79.9958450180292, 79.9967757520276, 79.9986441496347, 79.9977268240637, 79.9974254865057, 79.9954510108249, 79.9984658009779, 79.9981095034658, 79.9996567500528, 79.9998407686255, 79.999656750053, 79.9998710225934, 79.9997508417539, 79.9986620248019, 80, 80, 80
0, 79.9997118746619, 79.9999906008896, 79.9999215951124, 79.9999788078682, 79.9999424461054, 79.9996544694237, 79.9999181707183, 79.9999214368891, 79.9999440027911, 79.9999709017832, 79.9999784254777, 79.9998276939138, 79.9997089470471, 79.9989693973122, 79.9978385760692, 79.9999126744611, 79.9999863743329, 79.9999958323715, 79.9998554925545, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999836121059, 79.9999253988324, 79.9998262240775, 79.9998076630361, 79.9998973870817, 79.9997908614629, 79.9998806974804, 79.9999650361579, 79.9997830835247, 79.9999591081759, 79.9999657765341, 79.999940511569, 79.9999233036928, 79.9997578166266, 79.9998435661792, 79.9998521011374, 79.9997845295828, 79.9998508660797, 79.9999249571133, 79.9999743467645, 79.9999426442359, 79.9995263278358, 79.9999571363152, 79.99995629434, 79.999972444207, 79.9999575167509, 79.9999283839747, 79.9999911940023, 79.999992492345, 79.9997484206406, 79.9999130603416, 79.999928107418, 79.9999753785354, 79.9997107589146, 79.9999139748982, 79.9990548359936, 79.9999121309541, 79.9999673164947, 79.9999338408208, 79.9999632289729, 79.9999512258389, 79.9999278292741, 79.9998665027911, 79.9998225183678, 79.9998706154539, 79.999825701751, 79.9996627210541, 79.9999545340693, 79.9999286587662, 79.9999784482413, 79.9997718956421, 79.9947843827555, 79.9951682075842, 79.9989095277782, 79.9990664094322, 79.9998172856073, 79.9983948396498, 79.9992583682761, 79.9982034920942, 79.9993622279762, 79.9959702111034, 79.9965735452567, 79.9969685488333, 79.9971187944664, 79.9993067145405, 79.9986145311476, 79.9945606896208, 79.9996224612487, 79.9817838726146, 79.9997389766585, 79.9996595805696, 79.9999017360156, 79.9996340675909, 79.9997569570381, 79.9997595221376, 79.9988203352159, 79.9995699598459, 79.9992407910629, -nan, -nan, 79.996470538079, 79.9997288818599, 79.9994864567559, 79.9995638092229, 79.9996424514948, 79.9995309831078, 79.9993069780349, 79.9981053290237, 79.9984313302987, 79.9996424514935, 79.997587157312, 79.9997771509985, 79.9999404071023, 79.9998782903359, 79.9997216316935, 79.9997096367393, 79.999467413177, 79.999776392404, 79.9994228641006, 79.9997358524195, 79.9998203472807, 79.9998719440956, 79.9999287957053, 79.9957993601323, 79.996740321481, 79.9986292503128, 79.9977018444813, 79.997397195627, 79.9954010234262, 79.9984489418183, 79.9980887290364, 79.9996529780831, 79.9998390188319, 79.9996529780842, 79.9998696052599, 79.9997481037554, 79.9986473219072, 80, 80, 80
0, 79.9997087428709, 79.9999904987247, 79.9999207428859, 79.9999785775197, 79.99994182052, 79.9996507168219, 79.9999172812703, 79.9999205829424, 79.9999433941259, 79.9999705854982, 79.9999781909721, 79.999825791929, 79.9996969122142, 79.9989476073776, 79.997815137198, 79.9999117230871, 79.9999862262278, 79.9999957870716, 79.9998539218235, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, -nan, 79.9999834339764, 79.9999245879505, 79.9998243352108, 79.9998055724187, 79.9998962717251, 79.9997885882213, 79.9998794007151, 79.9999646561162, 79.9997807257406, 79.9999586636998, 79.99996540454, 79.9999398649556, 79.9999224700377, 79.9997551842028, 79.9998418658137, 79.999850493543, 79.9997821875166, 79.9998492450599, 79.9999241414298, 79.9999740679255, 79.999942020804, 79.9995211792416, 79.9999566704052, 79.9999558192784, 79.9999721446875, 79.9999570549765, 79.9999276055401, 79.9999910982848, 79.9999924107402, 79.9997457188997, 79.9999121153456, 79.9999273259776, 79.9999751109105, 79.9997076149962, 79.9999130398432, 79.9990445625356, 79.9999111758566, 79.9999669612398, 79.9999331216999, 79.9999628292878, 79.9999506956855, 79.9999270448105, 79.9998650517353, 79.9998205892219, 79.9998692091011, 79.9998238072069, 79.9996590549863, 79.9999540398738, 79.9999278833182, 79.9999782139828, 79.9997694162502, 79.9947276932051, 79.995115689767, 79.9988976749045, 79.9990562617712, 79.9998152995838, 79.9983773924381, 79.9992503071015, 79.9981839650647, 79.9993552957003, 79.9959264102093, 79.9965363020206, 79.9969355989323, 79.9970874776073, 79.9992991788634, 79.9985994718401, 79.9945015687925, 79.9996183575771, 79.9815858949076, 79.9997361394528, 79.9996558803666, 79.9999006679299, 79.9996305158165, 79.9997543152712, 79.9997569082522, 79.9988075128729, 79.9995652855101, 79.999232594915, -nan, -nan, 79.9964321752519, 79.9997259349286, 79.9994808747823, 79.9995590680323, 79.9996385651076, 79.9995258851138, 79.9992994452221, 79.9980847350304, 79.998414279717, 79.9996385651054, 79.9975609311767, 79.9997747287305, 79.9999397593529, 79.999876967406, 79.9997186059559, 79.999706480623, 79.9994616242103, 79.9997739618901, 79.9994165909077, 79.9997329812556, 79.9998183945361, 79.9998705521847, 79.9999280217456, 79.9957537022623, 79.9967048909509, 79.9986143509938, 79.9976768649066, 79.9973689047587, 79.9953510360598, 79.9984320826624, 79.998067954613, 79.9996492061141, 79.9998372690383, 79.9996492061155, 79.9998681879275, 79.999745365757, 79.9986326190145, 80, 80, 80
